model_id,seed,feature_index,importance
Cu_bader_pointwise_feff_natural,43,60,0.010891700251304372
Cu_bader_pointwise_feff_natural,43,61,0.007043849076141346
Cu_bader_pointwise_feff_natural,43,62,0.012881623423678408
Cu_bader_pointwise_feff_natural,43,63,0.013026060209344777
Cu_bader_pointwise_feff_natural,43,64,0.011909636322529314
Cu_bader_pointwise_feff_natural,43,65,0.00819785275481973
Cu_bader_pointwise_feff_natural,43,66,0.006233285506075841
Cu_bader_pointwise_feff_natural,43,67,0.004776307478551086
Cu_bader_pointwise_feff_natural,43,68,0.008800166261811711
Cu_bader_pointwise_feff_natural,43,69,0.009119775011798802
Cu_bader_pointwise_feff_natural,43,70,0.009363927679944069
Cu_bader_pointwise_feff_natural,43,71,0.01239478898006602
Cu_bader_pointwise_feff_natural,43,72,0.014334747004868899
Cu_bader_pointwise_feff_natural,43,73,0.01854795792733823
Cu_bader_pointwise_feff_natural,43,74,0.019188264743571052
Cu_bader_pointwise_feff_natural,43,75,0.016396688068657402
Cu_bader_pointwise_feff_natural,43,76,0.016219855827151075
Cu_bader_pointwise_feff_natural,43,77,0.023294640488611323
Cu_bader_pointwise_feff_natural,43,78,0.034725769487499905
Cu_bader_pointwise_feff_natural,43,79,0.04034264092506643
Cu_bader_pointwise_feff_natural,43,80,0.024082918418113778
Cu_bader_pointwise_feff_natural,43,81,0.02343006667286959
Cu_bader_pointwise_feff_natural,43,82,0.01702291988476074
Cu_bader_pointwise_feff_natural,43,83,0.0142281778707217
Cu_bader_pointwise_feff_natural,43,84,0.010413564443934549
Cu_bader_pointwise_feff_natural,43,85,0.009131901252728813
Cu_bader_pointwise_feff_natural,43,86,0.007038876348959024
Cu_bader_pointwise_feff_natural,43,87,0.009194571399236597
Cu_bader_pointwise_feff_natural,43,88,0.002649765973206831
Cu_bader_pointwise_feff_natural,43,89,0.007197822085095123
Cu_bader_pointwise_feff_natural,43,90,0.0029655251644130952
Cu_bader_pointwise_feff_natural,43,91,0.0032307814500678583
Cu_bader_pointwise_feff_natural,43,92,0.0038765899120248243
Cu_bader_pointwise_feff_natural,43,93,0.004128526278349354
Cu_bader_pointwise_feff_natural,43,94,0.004341517833308082
Cu_bader_pointwise_feff_natural,43,95,0.005401507899326398
Cu_bader_pointwise_feff_natural,43,96,0.006263304410169742
Cu_bader_pointwise_feff_natural,43,97,0.005809966456811825
Cu_bader_pointwise_feff_natural,43,98,0.004764600643115977
Cu_bader_pointwise_feff_natural,43,99,0.005047195381038805
Cu_bader_pointwise_feff_natural,44,0,0.015903422413777946
Cu_bader_pointwise_feff_natural,44,1,0.012729401150304962
Cu_bader_pointwise_feff_natural,44,2,0.018532313213003564
Cu_bader_pointwise_feff_natural,44,3,0.028949019658053948
Cu_bader_pointwise_feff_natural,44,4,0.025505837693464085
Cu_bader_pointwise_feff_natural,44,5,0.02190576772278788
Cu_bader_pointwise_feff_natural,44,6,0.012187627926707068
Cu_bader_pointwise_feff_natural,44,7,0.012197378824677616
Cu_bader_pointwise_feff_natural,44,8,0.016083864072414394
Cu_bader_pointwise_feff_natural,44,9,0.01580713343458974
Cu_bader_pointwise_feff_natural,44,10,0.011657356311047974
Cu_bader_pointwise_feff_natural,44,11,0.014383152763976923
Cu_bader_pointwise_feff_natural,44,12,0.011967150404682034
Cu_bader_pointwise_feff_natural,44,13,0.009022866800130373
Cu_bader_pointwise_feff_natural,44,14,0.008384081429763155
Cu_bader_pointwise_feff_natural,44,15,0.005957811058321878
Cu_bader_pointwise_feff_natural,44,16,0.005555420644497056
Cu_bader_pointwise_feff_natural,44,17,0.005194667820778808
Cu_bader_pointwise_feff_natural,44,18,0.007315610231463477
Cu_bader_pointwise_feff_natural,44,19,0.005688327242653186
Cu_bader_pointwise_feff_natural,44,20,0.0054856916744661045
Cu_bader_pointwise_feff_natural,44,21,0.0062905279837637265
Cu_bader_pointwise_feff_natural,44,22,0.005947509887392465
Cu_bader_pointwise_feff_natural,44,23,0.006409131659588904
Cu_bader_pointwise_feff_natural,44,24,0.0064832401256147846
Cu_bader_pointwise_feff_natural,44,25,0.008103330815293632
Cu_bader_pointwise_feff_natural,44,26,0.00692010300735504
Cu_bader_pointwise_feff_natural,44,27,0.010121025485977198
Cu_bader_pointwise_feff_natural,44,28,0.010196841305632918
Cu_bader_pointwise_feff_natural,44,29,0.011358719724078552
Cu_bader_pointwise_feff_natural,44,30,0.007501187368540545
Cu_bader_pointwise_feff_natural,44,31,0.008818549559473062
Cu_bader_pointwise_feff_natural,44,32,0.00682619505579997
Cu_bader_pointwise_feff_natural,44,33,0.007709550413690175
Cu_bader_pointwise_feff_natural,44,34,0.007772047668501728
Cu_bader_pointwise_feff_natural,44,35,0.0058346259434129645
Cu_bader_pointwise_feff_natural,44,36,0.007115216594095426
Cu_bader_pointwise_feff_natural,44,37,0.0053411643643903215
Cu_bader_pointwise_feff_natural,44,38,0.004684991884472659
Cu_bader_pointwise_feff_natural,44,39,0.004532803493656902
Cu_bader_pointwise_feff_natural,44,40,0.005904006101036728
Cu_bader_pointwise_feff_natural,44,41,0.004930519753260998
Cu_bader_pointwise_feff_natural,44,42,0.0056450211551666825
Cu_bader_pointwise_feff_natural,44,43,0.004975653431100764
Cu_bader_pointwise_feff_natural,44,44,0.004707248586197174
Cu_bader_pointwise_feff_natural,44,45,0.004608487678303956
Cu_bader_pointwise_feff_natural,44,46,0.005907871040406243
Cu_bader_pointwise_feff_natural,44,47,0.004947019231357261
Cu_bader_pointwise_feff_natural,44,48,0.005639608679312881
Cu_bader_pointwise_feff_natural,44,49,0.004930307792861372
Cu_bader_pointwise_feff_natural,44,50,0.006492381024665663
Cu_bader_pointwise_feff_natural,44,51,0.006917407275291458
Cu_bader_pointwise_feff_natural,44,52,0.0058739897369490205
Cu_bader_pointwise_feff_natural,44,53,0.005568102731841511
Cu_bader_pointwise_feff_natural,44,54,0.007154850722207408
Cu_bader_pointwise_feff_natural,44,55,0.006492693364857555
Cu_bader_pointwise_feff_natural,44,56,0.006347923030909113
Cu_bader_pointwise_feff_natural,44,57,0.008262622394698103
Cu_bader_pointwise_feff_natural,44,58,0.009132651575810198
Cu_bader_pointwise_feff_natural,44,59,0.007710672658126924
Cu_bader_pointwise_feff_natural,44,60,0.009256398830898111
Cu_bader_pointwise_feff_natural,44,61,0.012097861252874195
Cu_bader_pointwise_feff_natural,44,62,0.006429395614193264
Cu_bader_pointwise_feff_natural,44,63,0.010296462301727975
Cu_bader_pointwise_feff_natural,44,64,0.011215020400421112
Cu_bader_pointwise_feff_natural,44,65,0.006459224832675548
Cu_bader_pointwise_feff_natural,44,66,0.007359106013240449
Cu_bader_pointwise_feff_natural,44,67,0.00833707232578583
Cu_bader_pointwise_feff_natural,44,68,0.008951076093526428
Cu_bader_pointwise_feff_natural,44,69,0.009521211048667898
Cu_bader_pointwise_feff_natural,44,70,0.008177795167270359
Cu_bader_pointwise_feff_natural,44,71,0.0076481152974432805
Cu_bader_pointwise_feff_natural,44,72,0.01334782228294121
Cu_bader_pointwise_feff_natural,44,73,0.01845620282333134
Cu_bader_pointwise_feff_natural,44,74,0.03559852815474194
Cu_bader_pointwise_feff_natural,44,75,0.021199198885421183
Cu_bader_pointwise_feff_natural,44,76,0.02694386412435647
Cu_bader_pointwise_feff_natural,44,77,0.024679450999250837
Cu_bader_pointwise_feff_natural,44,78,0.02961180566181127
Cu_bader_pointwise_feff_natural,44,79,0.029225874449333486
Cu_bader_pointwise_feff_natural,44,80,0.027418926344835
Cu_bader_pointwise_feff_natural,44,81,0.021335133125108038
Cu_bader_pointwise_feff_natural,44,82,0.015075239266344131
Cu_bader_pointwise_feff_natural,44,83,0.013393574894935074
Cu_bader_pointwise_feff_natural,44,84,0.004998693285519915
Cu_bader_pointwise_feff_natural,44,85,0.003395187815280924
Cu_bader_pointwise_feff_natural,44,86,0.007016596493902417
Cu_bader_pointwise_feff_natural,44,87,0.004085606842284634
Cu_bader_pointwise_feff_natural,44,88,0.010676361015590396
Cu_bader_pointwise_feff_natural,44,89,0.007809259006783575
Cu_bader_pointwise_feff_natural,44,90,0.004157163884982649
Cu_bader_pointwise_feff_natural,44,91,0.006901198978123303
Cu_bader_pointwise_feff_natural,44,92,0.003613382469468807
Cu_bader_pointwise_feff_natural,44,93,0.0030911366715970436
Cu_bader_pointwise_feff_natural,44,94,0.004255581484945277
Cu_bader_pointwise_feff_natural,44,95,0.006076029098517104
Cu_bader_pointwise_feff_natural,44,96,0.005542730329989388
Cu_bader_pointwise_feff_natural,44,97,0.005155851556144426
Cu_bader_pointwise_feff_natural,44,98,0.005184479905299495
Cu_bader_pointwise_feff_natural,44,99,0.005476678173782128
Cu_bader_peak_feff_natural,42,0,1.0
Cu_bader_peak_feff_natural,43,0,1.0
Cu_bader_peak_feff_natural,44,0,1.0
