model_id,seed,feature_index,importance
V_coord_poly_feff_balanced,42,85,0.00467601694824527
V_coord_poly_feff_balanced,42,86,0.002595559806594849
V_coord_poly_feff_balanced,42,87,0.002729332127784247
V_coord_poly_feff_balanced,42,88,0.003335521887535496
V_coord_poly_feff_balanced,42,89,0.003566886076018515
V_coord_poly_feff_balanced,42,90,0.002977955717898279
V_coord_poly_feff_balanced,42,91,0.003720154660710202
V_coord_poly_feff_balanced,42,92,0.0035645473216820473
V_coord_poly_feff_balanced,42,93,0.002457276756723732
V_coord_poly_feff_balanced,42,94,0.00207508857834257
V_coord_poly_feff_balanced,42,95,0.002457505525974908
V_coord_poly_feff_balanced,42,96,0.0028912973057756185
V_coord_poly_feff_balanced,42,97,0.009751596521395277
V_coord_poly_feff_balanced,42,98,0.003149841883578833
V_coord_poly_feff_balanced,42,99,0.003334204376667131
V_coord_poly_feff_balanced,42,100,0.0034853573051820868
V_coord_poly_feff_balanced,42,101,0.0036747712399681377
V_coord_poly_feff_balanced,42,102,0.0030474979613451057
V_coord_poly_feff_balanced,42,103,0.003877604472182068
V_coord_poly_feff_balanced,42,104,0.0022554937159570167
V_coord_poly_feff_balanced,42,105,0.0023876230245829357
V_coord_poly_feff_balanced,42,106,0.0023834883014831583
V_coord_poly_feff_balanced,42,107,0.002427582839543237
V_coord_poly_feff_balanced,42,108,0.004494471058446403
V_coord_poly_feff_balanced,42,109,0.002586564176122423
V_coord_poly_feff_balanced,42,110,0.0033388478646803697
V_coord_poly_feff_balanced,42,111,0.002166262367816613
V_coord_poly_feff_balanced,42,112,0.004168069705342837
V_coord_poly_feff_balanced,42,113,0.0027367762224668195
V_coord_poly_feff_balanced,42,114,0.002813951348453533
V_coord_poly_feff_balanced,42,115,0.0025135472953383368
V_coord_poly_feff_balanced,42,116,0.004043066741563139
V_coord_poly_feff_balanced,42,117,0.002490521134828117
V_coord_poly_feff_balanced,42,118,0.003215014145208095
V_coord_poly_feff_balanced,42,119,0.002908970592700984
V_coord_poly_feff_balanced,42,120,0.01636758880658123
V_coord_poly_feff_balanced,42,121,0.00776177567449185
V_coord_poly_feff_balanced,42,122,0.003310680270942764
V_coord_poly_feff_balanced,42,123,0.0030556043844837577
V_coord_poly_feff_balanced,42,124,0.0066341449014834745
V_coord_poly_feff_balanced,42,125,0.00290983266741214
V_coord_poly_feff_balanced,42,126,0.002327981487321482
V_coord_poly_feff_balanced,42,127,0.0022206096346086062
V_coord_poly_feff_balanced,42,128,0.012799358470371613
V_coord_poly_feff_balanced,42,129,0.0021214828996859057
V_coord_poly_feff_balanced,42,130,0.0016965834241013198
V_coord_poly_feff_balanced,42,131,0.0025124762697200853
V_coord_poly_feff_balanced,42,132,0.028463158140647867
V_coord_poly_feff_balanced,42,133,0.0032725440672613827
V_coord_poly_feff_balanced,42,134,0.0031946007821333643
V_coord_poly_feff_balanced,42,135,0.002375843139364755
V_coord_poly_feff_balanced,42,136,0.006850184834333746
V_coord_poly_feff_balanced,42,137,0.02488285079239478
V_coord_poly_feff_balanced,42,138,0.004695731518772213
V_coord_poly_feff_balanced,42,139,0.020063888296554463
V_coord_poly_feff_balanced,42,140,0.004208217392791698
V_coord_poly_feff_balanced,42,141,0.0019957483177956196
V_coord_poly_feff_balanced,42,142,0.005040435225767161
V_coord_poly_feff_balanced,42,143,0.0025445895798747453
V_coord_poly_feff_balanced,42,144,0.003618450280882189
V_coord_poly_feff_balanced,42,145,0.0036400945126957834
V_coord_poly_feff_balanced,42,146,0.0020480724276056104
V_coord_poly_feff_balanced,42,147,0.004134529100229393
V_coord_poly_feff_balanced,42,148,0.014311080131364904
V_coord_poly_feff_balanced,42,149,0.0018728917495068954
V_coord_poly_feff_balanced,42,150,0.0023910970476217685
V_coord_poly_feff_balanced,42,151,0.0018964922116413993
V_coord_poly_feff_balanced,42,152,0.009022953054241896
V_coord_poly_feff_balanced,42,153,0.0032835773898300356
V_coord_poly_feff_balanced,42,154,0.0022922810140606287
V_coord_poly_feff_balanced,42,155,0.0029277470960541356
V_coord_poly_feff_balanced,42,156,0.0035389142484062346
V_coord_poly_feff_balanced,43,0,0.08636442046886765
V_coord_poly_feff_balanced,43,1,0.012224267814305951
V_coord_poly_feff_balanced,43,2,0.03549949504803157
V_coord_poly_feff_balanced,43,3,0.007785741650486729
V_coord_poly_feff_balanced,43,4,0.0037754996813969834
V_coord_poly_feff_balanced,43,5,0.0029428584517679902
V_coord_poly_feff_balanced,43,6,0.0038610981058945647
V_coord_poly_feff_balanced,43,7,0.002634095026860802
V_coord_poly_feff_balanced,43,8,0.003129626980132331
V_coord_poly_feff_balanced,43,9,0.002807182336993317
V_coord_poly_feff_balanced,43,10,0.007048243090048305
V_coord_poly_feff_balanced,43,11,0.0027554645359696016
V_coord_poly_feff_balanced,43,12,0.0038590875241218763
V_coord_poly_feff_balanced,43,13,0.0023126718618384804
V_coord_poly_feff_balanced,43,14,0.0023960704035708956
V_coord_poly_feff_balanced,43,15,0.0026051223167103867
V_coord_poly_feff_balanced,43,16,0.003967220400686032
V_coord_poly_feff_balanced,43,17,0.0024892609850415037
V_coord_poly_feff_balanced,43,18,0.0028941342602622415
V_coord_poly_feff_balanced,43,19,0.0027634023884350743
V_coord_poly_feff_balanced,43,20,0.0061821483400161855
V_coord_poly_feff_balanced,43,21,0.0023656055414961567
V_coord_poly_feff_balanced,43,22,0.0026657987668273968
V_coord_poly_feff_balanced,43,23,0.002206627355636602
V_coord_poly_feff_balanced,43,24,0.006291166908142192
V_coord_poly_feff_balanced,43,25,0.0022234747505981752
V_coord_poly_feff_balanced,43,26,0.0020036622139011076
V_coord_poly_feff_balanced,43,27,0.002215277273160597
V_coord_poly_feff_balanced,43,28,0.025342689459403333
V_coord_poly_feff_balanced,43,29,0.00433722115657846
V_coord_poly_feff_balanced,43,30,0.0028508422820225955
V_coord_poly_feff_balanced,43,31,0.0025476978010487493
V_coord_poly_feff_balanced,43,32,0.035991490591828684
V_coord_poly_feff_balanced,43,33,0.004820618784030328
V_coord_poly_feff_balanced,43,34,0.004299798356115124
V_coord_poly_feff_balanced,43,35,0.002401530761750619
V_coord_poly_feff_balanced,43,36,0.005692165913429081
V_coord_poly_feff_balanced,43,37,0.0034346506148448318
V_coord_poly_feff_balanced,43,38,0.0020252286749616933
V_coord_poly_feff_balanced,43,39,0.0022054960468804096
V_coord_poly_feff_balanced,43,40,0.0169706002992242
V_coord_poly_feff_balanced,43,41,0.008485407961380498
V_coord_poly_feff_balanced,43,42,0.011275004624727842
V_coord_poly_feff_balanced,43,43,0.004598548484732717
V_coord_poly_feff_balanced,43,44,0.010175242582223689
V_coord_poly_feff_balanced,43,45,0.004854901745690544
V_coord_poly_feff_balanced,43,46,0.0037309741244312615
V_coord_poly_feff_balanced,43,47,0.002446324794154544
V_coord_poly_feff_balanced,43,48,0.005705146040046047
V_coord_poly_feff_balanced,43,49,0.002985396270500671
V_coord_poly_feff_balanced,43,50,0.002242238903761785
V_coord_poly_feff_balanced,43,51,0.002942016899143382
V_coord_poly_feff_balanced,43,52,0.009661488728123198
V_coord_poly_feff_balanced,43,53,0.002428122597502835
V_coord_poly_feff_balanced,43,54,0.0018845313220742193
V_coord_poly_feff_balanced,43,55,0.002940197310864235
V_coord_poly_feff_balanced,43,56,0.012576506900560527
V_coord_poly_feff_balanced,43,57,0.0018224553661472707
V_coord_poly_feff_balanced,43,58,0.0019441431121826158
V_coord_poly_feff_balanced,43,59,0.0026445521221667946
V_coord_poly_feff_balanced,43,60,0.010744103424773532
V_coord_poly_feff_balanced,43,61,0.00172536820689286
V_coord_poly_feff_balanced,43,62,0.0025724138427405847
V_coord_poly_feff_balanced,43,63,0.002061028469338699
V_coord_poly_feff_balanced,43,64,0.016063925799369248
V_coord_poly_feff_balanced,43,65,0.003073461610697023
V_coord_poly_feff_balanced,43,66,0.002264183459700744
V_coord_poly_feff_balanced,43,67,0.0025422856422663617
V_coord_poly_feff_balanced,43,68,0.06161854576818355
V_coord_poly_feff_balanced,43,69,0.004707700291625962
V_coord_poly_feff_balanced,43,70,0.003121429362430479
V_coord_poly_feff_balanced,43,71,0.002858486356019675
V_coord_poly_feff_balanced,43,72,0.05912682544027961
V_coord_poly_feff_balanced,43,73,0.002222552414965609
V_coord_poly_feff_balanced,43,74,0.003621598350686172
V_coord_poly_feff_balanced,43,75,0.0031414459961352703
V_coord_poly_feff_balanced,43,76,0.030497351077065638
V_coord_poly_feff_balanced,43,77,0.0039313548121913695
V_coord_poly_feff_balanced,43,78,0.002434914823735201
V_coord_poly_feff_balanced,43,79,0.0021597575809177583
V_coord_poly_feff_balanced,43,80,0.010679880356945512
V_coord_poly_feff_balanced,43,81,0.0036946564549062916
V_coord_poly_feff_balanced,43,82,0.0019509549928762421
V_coord_poly_feff_balanced,43,83,0.0021139891176501376
V_coord_poly_feff_balanced,43,84,0.006157454365407113
V_coord_poly_feff_balanced,43,85,0.007209410080404674
V_coord_poly_feff_balanced,43,86,0.002422623696033928
V_coord_poly_feff_balanced,43,87,0.0021406444876719065
V_coord_poly_feff_balanced,43,88,0.00395483368285282
V_coord_poly_feff_balanced,43,89,0.0037168975777886713
V_coord_poly_feff_balanced,43,90,0.0027161853979856877
V_coord_poly_feff_balanced,43,91,0.0035148062845947875
V_coord_poly_feff_balanced,43,92,0.004906638826865184
V_coord_poly_feff_balanced,43,93,0.002515583183060567
V_coord_poly_feff_balanced,43,94,0.0027243983778614572
V_coord_poly_feff_balanced,43,95,0.002307957184419902
V_coord_poly_feff_balanced,43,96,0.003280355073318325
V_coord_poly_feff_balanced,43,97,0.00900311347466073
V_coord_poly_feff_balanced,43,98,0.002586603294682652
V_coord_poly_feff_balanced,43,99,0.0036053571057518175
V_coord_poly_feff_balanced,43,100,0.004196944809290946
V_coord_poly_feff_balanced,43,101,0.0035618645112893564
V_coord_poly_feff_balanced,43,102,0.0034032708302888775
V_coord_poly_feff_balanced,43,103,0.003956264876323349
V_coord_poly_feff_balanced,43,104,0.0025312162090777523
V_coord_poly_feff_balanced,43,105,0.0022647618966191007
V_coord_poly_feff_balanced,43,106,0.0029647962578727605
V_coord_poly_feff_balanced,43,107,0.002656749284122309
V_coord_poly_feff_balanced,43,108,0.004728438912397765
V_coord_poly_feff_balanced,43,109,0.001956460710059964
V_coord_poly_feff_balanced,43,110,0.003028680951322324
V_coord_poly_feff_balanced,43,111,0.002204688266140167
V_coord_poly_feff_balanced,43,112,0.004220431697975953
V_coord_poly_feff_balanced,43,113,0.002559468554518262
V_coord_poly_feff_balanced,43,114,0.0030293556492038284
V_coord_poly_feff_balanced,43,115,0.0027449292913858843
V_coord_poly_feff_balanced,43,116,0.0037680513603392785
V_coord_poly_feff_balanced,43,117,0.002599858431986072
V_coord_poly_feff_balanced,43,118,0.003165232910824721
V_coord_poly_feff_balanced,43,119,0.003344436875258826
V_coord_poly_feff_balanced,43,120,0.014854485272339313
V_coord_poly_feff_balanced,43,121,0.00969685968938141
V_coord_poly_feff_balanced,43,122,0.0028010471277390542
V_coord_poly_feff_balanced,43,123,0.003826482346938339
V_coord_poly_feff_balanced,43,124,0.007123757924452475
V_coord_poly_feff_balanced,43,125,0.0030440507412124755
V_coord_poly_feff_balanced,43,126,0.0024640503404084846
V_coord_poly_feff_balanced,43,127,0.001993940632204117
V_coord_poly_feff_balanced,43,128,0.008249250081204043
V_coord_poly_feff_balanced,43,129,0.002253647159701831
V_coord_poly_feff_balanced,43,130,0.0019879447837991013
V_coord_poly_feff_balanced,43,131,0.0020677010296181607
V_coord_poly_feff_balanced,43,132,0.015781705681777895
V_coord_poly_feff_balanced,43,133,0.002360973891736409
V_coord_poly_feff_balanced,43,134,0.004260850245752939
V_coord_poly_feff_balanced,43,135,0.00241180937289028
V_coord_poly_feff_balanced,43,136,0.010276964533798345
V_coord_poly_feff_balanced,43,137,0.01969748330849276
V_coord_poly_feff_balanced,43,138,0.004922262221744167
V_coord_poly_feff_balanced,43,139,0.015406627491579386
V_coord_poly_feff_balanced,43,140,0.010721790118296826
V_coord_poly_feff_balanced,43,141,0.002397161695262725
V_coord_poly_feff_balanced,43,142,0.003416910805569448
V_coord_poly_feff_balanced,43,143,0.0025006394345953027
V_coord_poly_feff_balanced,43,144,0.0036924708123885325
V_coord_poly_feff_balanced,43,145,0.0031907459157481137
V_coord_poly_feff_balanced,43,146,0.0027164107734729925
V_coord_poly_feff_balanced,43,147,0.003906659897538759
V_coord_poly_feff_balanced,43,148,0.01159925747449722
V_coord_poly_feff_balanced,43,149,0.002201056744948793
V_coord_poly_feff_balanced,43,150,0.0018630021533303826
V_coord_poly_feff_balanced,43,151,0.0020240154150195184
V_coord_poly_feff_balanced,43,152,0.007838637752641455
V_coord_poly_feff_balanced,43,153,0.003077682086036836
V_coord_poly_feff_balanced,43,154,0.0022932737365715756
V_coord_poly_feff_balanced,43,155,0.0033363725195902235
V_coord_poly_feff_balanced,43,156,0.004633085641935618
V_coord_poly_feff_balanced,44,0,0.10062099512076982
V_coord_poly_feff_balanced,44,1,0.012631710990948626
V_coord_poly_feff_balanced,44,2,0.038046346549145904
V_coord_poly_feff_balanced,44,3,0.010817347461603954
V_coord_poly_feff_balanced,44,4,0.004640715704408228
V_coord_poly_feff_balanced,44,5,0.0032317252376431018
V_coord_poly_feff_balanced,44,6,0.004026276483030094
V_coord_poly_feff_balanced,44,7,0.0026536485836102354
V_coord_poly_feff_balanced,44,8,0.002897182137070191
V_coord_poly_feff_balanced,44,9,0.003149485419833275
V_coord_poly_feff_balanced,44,10,0.00560875294170879
V_coord_poly_feff_balanced,44,11,0.0025894570261154213
V_coord_poly_feff_balanced,44,12,0.003557822496348421
V_coord_poly_feff_balanced,44,13,0.0024287896122345575
V_coord_poly_feff_balanced,44,14,0.002823555636119648
V_coord_poly_feff_balanced,44,15,0.003122344118579881
V_coord_poly_feff_balanced,44,16,0.003809182834523368
V_coord_poly_feff_balanced,44,17,0.0024830088583693653
V_coord_poly_feff_balanced,44,18,0.0031076247239388718
V_coord_poly_feff_balanced,44,19,0.0031222557000327865
V_coord_poly_feff_balanced,44,20,0.005937581792439888
V_coord_poly_feff_balanced,44,21,0.002163538737918986
V_coord_poly_feff_balanced,44,22,0.002804556897101071
V_coord_poly_feff_balanced,44,23,0.0023100397063049337
V_coord_poly_feff_balanced,44,24,0.007907303111099462
V_coord_poly_feff_balanced,44,25,0.002027433498571421
V_coord_poly_feff_balanced,44,26,0.001864301797592681
V_coord_poly_feff_balanced,44,27,0.002005633791001704
V_coord_poly_feff_balanced,44,28,0.03158917106321528
V_coord_poly_feff_balanced,44,29,0.004470445625881763
V_coord_poly_feff_balanced,44,30,0.0027420105945092266
V_coord_poly_feff_balanced,44,31,0.003349753395187897
V_coord_poly_feff_balanced,44,32,0.049836613763878546
V_coord_poly_feff_balanced,44,33,0.0035631920003599566
V_coord_poly_feff_balanced,44,34,0.0031396152524459774
V_coord_poly_feff_balanced,44,35,0.002620947422274553
V_coord_poly_feff_balanced,44,36,0.007188518939034489
V_coord_poly_feff_balanced,44,37,0.003094816578316
V_coord_poly_feff_balanced,44,38,0.0016035724345464005
V_coord_poly_feff_balanced,44,39,0.0026712137049766456
V_coord_poly_feff_balanced,44,40,0.014995597403717089
V_coord_poly_feff_balanced,44,41,0.014262654156991612
V_coord_poly_feff_balanced,44,42,0.009962334595815856
V_coord_poly_feff_balanced,44,43,0.005582296659050028
V_coord_poly_feff_balanced,44,44,0.00967230094498447
V_coord_poly_feff_balanced,44,45,0.005911745429674993
V_coord_poly_feff_balanced,44,46,0.0035769599395854817
V_coord_poly_feff_balanced,44,47,0.0026941937485699826
V_coord_poly_feff_balanced,44,48,0.004863175249306026
V_coord_poly_feff_balanced,44,49,0.0027354814805255505
V_coord_poly_feff_balanced,44,50,0.0021800493082567347
V_coord_poly_feff_balanced,44,51,0.0025235262137082637
V_coord_poly_feff_balanced,44,52,0.010446821345568935
V_coord_poly_feff_balanced,44,53,0.002519432251052775
V_coord_poly_feff_balanced,44,54,0.0021474847899549824
V_coord_poly_feff_balanced,44,55,0.0021732442774839485
V_coord_poly_feff_balanced,44,56,0.007982474067291126
V_coord_poly_feff_balanced,44,57,0.002207155342628046
V_coord_poly_feff_balanced,44,58,0.0019514298948322406
V_coord_poly_feff_balanced,44,59,0.00228817625680025
V_coord_poly_feff_balanced,44,60,0.01231949279714645
V_coord_poly_feff_balanced,44,61,0.001824503255053095
V_coord_poly_feff_balanced,44,62,0.0026959265782574844
V_coord_poly_feff_balanced,44,63,0.0024025601011212743
V_coord_poly_feff_balanced,44,64,0.015349250571277971
V_coord_poly_feff_balanced,44,65,0.003404829387683046
V_coord_poly_feff_balanced,44,66,0.001990550021985019
V_coord_poly_feff_balanced,44,67,0.0025392807343301584
V_coord_poly_feff_balanced,44,68,0.04300539209520036
V_coord_poly_feff_balanced,44,69,0.005853324927655303
V_coord_poly_feff_balanced,44,70,0.002942932006766541
V_coord_poly_feff_balanced,44,71,0.0024667299844918908
V_coord_poly_feff_balanced,44,72,0.036314824227478205
V_coord_poly_feff_balanced,44,73,0.003935425282548353
V_coord_poly_feff_balanced,44,74,0.002976635148170663
V_coord_poly_feff_balanced,44,75,0.0028414137995061727
V_coord_poly_feff_balanced,44,76,0.02688956312080818
V_coord_poly_feff_balanced,44,77,0.0023978291882684956
V_coord_poly_feff_balanced,44,78,0.002855442149659893
V_coord_poly_feff_balanced,44,79,0.002289822325423813
V_coord_poly_feff_balanced,44,80,0.009333820798780906
V_coord_poly_feff_balanced,44,81,0.005458820655853568
V_coord_poly_feff_balanced,44,82,0.002130483008051852
V_coord_poly_feff_balanced,44,83,0.0024229663743055956
V_coord_poly_feff_balanced,44,84,0.006858597536427041
V_coord_poly_feff_balanced,44,85,0.0033549694700388765
V_coord_poly_feff_balanced,44,86,0.002388309556428273
