model_id,seed,feature_index,importance
Ti_md_poly_max_natural,44,104,0.0031516885106675015
Ti_md_poly_max_natural,44,105,0.0020894962948904364
Ti_md_poly_max_natural,44,106,0.0025949425509282508
Ti_md_poly_max_natural,44,107,0.003675812229152162
Ti_md_poly_max_natural,44,108,0.0033463874247942342
Ti_md_poly_max_natural,44,109,0.0034916639333389156
Ti_md_poly_max_natural,44,110,0.0045964836399457745
Ti_md_poly_max_natural,44,111,0.002659841424346747
Ti_md_poly_max_natural,44,112,0.0040956668406218226
Ti_md_poly_max_natural,44,113,0.005462022501778203
Ti_md_poly_max_natural,44,114,0.002717104991894311
Ti_md_poly_max_natural,44,115,0.0023183618113675987
Ti_md_poly_max_natural,44,116,0.003535386455836905
Ti_md_poly_max_natural,44,117,0.0024727863810414027
Ti_md_poly_max_natural,44,118,0.0013363341883421106
Ti_md_poly_max_natural,44,119,0.0018044280072834875
Ti_md_poly_max_natural,44,120,0.06015512027856745
Ti_md_poly_max_natural,44,121,0.03423996215742298
Ti_md_poly_max_natural,44,122,0.010151802676094297
Ti_md_poly_max_natural,44,123,0.0123948039424589
Ti_md_poly_max_natural,44,124,0.003986608479427597
Ti_md_poly_max_natural,44,125,0.005536299857723034
Ti_md_poly_max_natural,44,126,0.00340008068477939
Ti_md_poly_max_natural,44,127,0.0028921458622078477
Ti_md_poly_max_natural,44,128,0.0143392109957567
Ti_md_poly_max_natural,44,129,0.00715629540389005
Ti_md_poly_max_natural,44,130,0.0038300428577964017
Ti_md_poly_max_natural,44,131,0.0015554301422354313
Ti_md_poly_max_natural,44,132,0.003542658725521534
Ti_md_poly_max_natural,44,133,0.014877608777791507
Ti_md_poly_max_natural,44,134,0.002269702941910008
Ti_md_poly_max_natural,44,135,0.0014957840201288372
Ti_md_poly_max_natural,44,136,0.017651248356807602
Ti_md_poly_max_natural,44,137,0.020521151251302952
Ti_md_poly_max_natural,44,138,0.004251689799391393
Ti_md_poly_max_natural,44,139,0.0033388230325309327
Ti_md_poly_max_natural,44,140,0.0032731946340971594
Ti_md_poly_max_natural,44,141,0.002564629096892467
Ti_md_poly_max_natural,44,142,0.002501451078510083
Ti_md_poly_max_natural,44,143,0.001874448056763213
Ti_md_poly_max_natural,44,144,0.002361157976579331
Ti_md_poly_max_natural,44,145,0.0022179618763153723
Ti_md_poly_max_natural,44,146,0.0013189678606283814
Ti_md_poly_max_natural,44,147,0.0016624141074668408
Ti_md_poly_max_natural,44,148,0.012713232384568746
Ti_md_poly_max_natural,44,149,0.009699144146005869
Ti_md_poly_max_natural,44,150,0.004462011964282347
Ti_md_poly_max_natural,44,151,0.0015342357226888791
Ti_md_poly_max_natural,44,152,0.006590471532298512
Ti_md_poly_max_natural,44,153,0.011867470863688985
Ti_md_poly_max_natural,44,154,0.0011434120721274278
Ti_md_poly_max_natural,44,155,0.001290413846789504
Ti_md_poly_max_natural,44,156,0.012696397347623735
V_coord_pointwise_feff_balanced,42,0,0.01278082528416417
V_coord_pointwise_feff_balanced,42,1,0.011549578386199567
V_coord_pointwise_feff_balanced,42,2,0.014971625866143121
V_coord_pointwise_feff_balanced,42,3,0.02396939217357812
V_coord_pointwise_feff_balanced,42,4,0.03225652324276951
V_coord_pointwise_feff_balanced,42,5,0.022197810317590563
V_coord_pointwise_feff_balanced,42,6,0.014778788732538971
V_coord_pointwise_feff_balanced,42,7,0.010650341353820625
V_coord_pointwise_feff_balanced,42,8,0.007184168597136782
V_coord_pointwise_feff_balanced,42,9,0.006309947123371494
V_coord_pointwise_feff_balanced,42,10,0.004391944423258786
V_coord_pointwise_feff_balanced,42,11,0.004830434695869652
V_coord_pointwise_feff_balanced,42,12,0.00584482149509252
V_coord_pointwise_feff_balanced,42,13,0.005788305346937433
V_coord_pointwise_feff_balanced,42,14,0.007104120049475467
V_coord_pointwise_feff_balanced,42,15,0.006106536820679912
V_coord_pointwise_feff_balanced,42,16,0.005479300928260021
V_coord_pointwise_feff_balanced,42,17,0.004934480929186245
V_coord_pointwise_feff_balanced,42,18,0.006653143777173831
V_coord_pointwise_feff_balanced,42,19,0.006794336744395272
V_coord_pointwise_feff_balanced,42,20,0.006747371406440529
V_coord_pointwise_feff_balanced,42,21,0.004314352121950416
V_coord_pointwise_feff_balanced,42,22,0.0039650639470087175
V_coord_pointwise_feff_balanced,42,23,0.004910028124927663
V_coord_pointwise_feff_balanced,42,24,0.004870427561405974
V_coord_pointwise_feff_balanced,42,25,0.006371505339546479
V_coord_pointwise_feff_balanced,42,26,0.006075029066054358
V_coord_pointwise_feff_balanced,42,27,0.0050723486622495225
V_coord_pointwise_feff_balanced,42,28,0.005262012976304152
V_coord_pointwise_feff_balanced,42,29,0.008033648196715554
V_coord_pointwise_feff_balanced,42,30,0.007802150181789623
V_coord_pointwise_feff_balanced,42,31,0.006686436712799793
V_coord_pointwise_feff_balanced,42,32,0.00529112626185332
V_coord_pointwise_feff_balanced,42,33,0.004862134021566373
V_coord_pointwise_feff_balanced,42,34,0.00536978686320833
V_coord_pointwise_feff_balanced,42,35,0.006532499765553535
V_coord_pointwise_feff_balanced,42,36,0.006622972991154047
V_coord_pointwise_feff_balanced,42,37,0.006174550157268331
V_coord_pointwise_feff_balanced,42,38,0.005844487098908606
V_coord_pointwise_feff_balanced,42,39,0.005463942744245074
V_coord_pointwise_feff_balanced,42,40,0.004705218042464928
V_coord_pointwise_feff_balanced,42,41,0.00430576388910073
V_coord_pointwise_feff_balanced,42,42,0.005078082769358171
V_coord_pointwise_feff_balanced,42,43,0.004754892349115634
V_coord_pointwise_feff_balanced,42,44,0.005703464742769775
V_coord_pointwise_feff_balanced,42,45,0.005267582882565552
V_coord_pointwise_feff_balanced,42,46,0.005223123186678018
V_coord_pointwise_feff_balanced,42,47,0.005613948911820341
V_coord_pointwise_feff_balanced,42,48,0.005220504053754247
V_coord_pointwise_feff_balanced,42,49,0.005138448313959591
V_coord_pointwise_feff_balanced,42,50,0.00614189726691311
V_coord_pointwise_feff_balanced,42,51,0.006671551848627269
V_coord_pointwise_feff_balanced,42,52,0.006764801793874571
V_coord_pointwise_feff_balanced,42,53,0.006885990198417897
V_coord_pointwise_feff_balanced,42,54,0.00790057248064162
V_coord_pointwise_feff_balanced,42,55,0.00729806412370691
V_coord_pointwise_feff_balanced,42,56,0.007228976175092882
V_coord_pointwise_feff_balanced,42,57,0.010965606705089052
V_coord_pointwise_feff_balanced,42,58,0.006165318763862081
V_coord_pointwise_feff_balanced,42,59,0.006504681870004588
V_coord_pointwise_feff_balanced,42,60,0.009043066009723332
V_coord_pointwise_feff_balanced,42,61,0.006031908816352888
V_coord_pointwise_feff_balanced,42,62,0.006039591195232745
V_coord_pointwise_feff_balanced,42,63,0.004999449733709446
V_coord_pointwise_feff_balanced,42,64,0.006093283800203798
V_coord_pointwise_feff_balanced,42,65,0.007222762914360602
V_coord_pointwise_feff_balanced,42,66,0.01062039801961982
V_coord_pointwise_feff_balanced,42,67,0.009360836616679304
V_coord_pointwise_feff_balanced,42,68,0.01305400421493844
V_coord_pointwise_feff_balanced,42,69,0.012183849752902145
V_coord_pointwise_feff_balanced,42,70,0.010225094819361681
V_coord_pointwise_feff_balanced,42,71,0.00961289531222398
V_coord_pointwise_feff_balanced,42,72,0.017726179188379713
V_coord_pointwise_feff_balanced,42,73,0.011917443554912789
V_coord_pointwise_feff_balanced,42,74,0.01161047314339609
V_coord_pointwise_feff_balanced,42,75,0.019920227312742688
V_coord_pointwise_feff_balanced,42,76,0.030651878973095074
V_coord_pointwise_feff_balanced,42,77,0.024251032736160624
V_coord_pointwise_feff_balanced,42,78,0.03003007835702592
V_coord_pointwise_feff_balanced,42,79,0.028532311070296884
V_coord_pointwise_feff_balanced,42,80,0.013537554117080767
V_coord_pointwise_feff_balanced,42,81,0.029954921114837867
V_coord_pointwise_feff_balanced,42,82,0.021573421860153853
V_coord_pointwise_feff_balanced,42,83,0.019381442307270198
V_coord_pointwise_feff_balanced,42,84,0.017198255600769128
V_coord_pointwise_feff_balanced,42,85,0.019559091061221747
V_coord_pointwise_feff_balanced,42,86,0.012586703262838627
V_coord_pointwise_feff_balanced,42,87,0.01993232563420632
V_coord_pointwise_feff_balanced,42,88,0.01845518753564865
V_coord_pointwise_feff_balanced,42,89,0.013006723173523367
V_coord_pointwise_feff_balanced,42,90,0.0072112591309308185
V_coord_pointwise_feff_balanced,42,91,0.00901274261170276
V_coord_pointwise_feff_balanced,42,92,0.008666415461667236
V_coord_pointwise_feff_balanced,42,93,0.007480634245694475
V_coord_pointwise_feff_balanced,42,94,0.008126276318700429
V_coord_pointwise_feff_balanced,42,95,0.008738011730582817
V_coord_pointwise_feff_balanced,42,96,0.006599140449374632
V_coord_pointwise_feff_balanced,42,97,0.007674959971627363
V_coord_pointwise_feff_balanced,42,98,0.009797306994758937
V_coord_pointwise_feff_balanced,42,99,0.007994071019682606
V_coord_pointwise_feff_balanced,43,0,0.013779101589621928
V_coord_pointwise_feff_balanced,43,1,0.011297626259054503
V_coord_pointwise_feff_balanced,43,2,0.015720218062429635
V_coord_pointwise_feff_balanced,43,3,0.021561852704488352
V_coord_pointwise_feff_balanced,43,4,0.032495170260239854
V_coord_pointwise_feff_balanced,43,5,0.022158963004695095
V_coord_pointwise_feff_balanced,43,6,0.01741313287851262
V_coord_pointwise_feff_balanced,43,7,0.012116563297178378
V_coord_pointwise_feff_balanced,43,8,0.006377355626289082
V_coord_pointwise_feff_balanced,43,9,0.005079857789383923
V_coord_pointwise_feff_balanced,43,10,0.0044007980024339
V_coord_pointwise_feff_balanced,43,11,0.004818174295358544
V_coord_pointwise_feff_balanced,43,12,0.005827283064606806
V_coord_pointwise_feff_balanced,43,13,0.005358912422558251
V_coord_pointwise_feff_balanced,43,14,0.006403050683122584
V_coord_pointwise_feff_balanced,43,15,0.0052169999006850066
V_coord_pointwise_feff_balanced,43,16,0.005504035144128748
V_coord_pointwise_feff_balanced,43,17,0.006510009456750735
V_coord_pointwise_feff_balanced,43,18,0.007373293114542172
V_coord_pointwise_feff_balanced,43,19,0.0071514530261836875
V_coord_pointwise_feff_balanced,43,20,0.005500992872504766
V_coord_pointwise_feff_balanced,43,21,0.003847014922329362
V_coord_pointwise_feff_balanced,43,22,0.004700619600719316
V_coord_pointwise_feff_balanced,43,23,0.005552455686068666
V_coord_pointwise_feff_balanced,43,24,0.005748425051592596
V_coord_pointwise_feff_balanced,43,25,0.006024616480230462
V_coord_pointwise_feff_balanced,43,26,0.00552438921231572
V_coord_pointwise_feff_balanced,43,27,0.0059250632427242655
V_coord_pointwise_feff_balanced,43,28,0.005889599470641298
V_coord_pointwise_feff_balanced,43,29,0.005826108943607427
V_coord_pointwise_feff_balanced,43,30,0.00916582726880023
V_coord_pointwise_feff_balanced,43,31,0.006952050903642569
V_coord_pointwise_feff_balanced,43,32,0.0070492367861022765
V_coord_pointwise_feff_balanced,43,33,0.005574489527228077
V_coord_pointwise_feff_balanced,43,34,0.006260649797725051
V_coord_pointwise_feff_balanced,43,35,0.0060746740750133475
V_coord_pointwise_feff_balanced,43,36,0.006583914082588964
V_coord_pointwise_feff_balanced,43,37,0.00593063219130856
V_coord_pointwise_feff_balanced,43,38,0.005554540693068205
V_coord_pointwise_feff_balanced,43,39,0.00484752793620063
V_coord_pointwise_feff_balanced,43,40,0.005123498997877241
V_coord_pointwise_feff_balanced,43,41,0.004692360290837956
V_coord_pointwise_feff_balanced,43,42,0.004345576030882137
V_coord_pointwise_feff_balanced,43,43,0.005819703601166028
V_coord_pointwise_feff_balanced,43,44,0.005346379746899494
V_coord_pointwise_feff_balanced,43,45,0.005708832540819616
V_coord_pointwise_feff_balanced,43,46,0.0049784023975410294
V_coord_pointwise_feff_balanced,43,47,0.005332891547537565
V_coord_pointwise_feff_balanced,43,48,0.005280917715923389
V_coord_pointwise_feff_balanced,43,49,0.005939660519304287
V_coord_pointwise_feff_balanced,43,50,0.005313827497477764
V_coord_pointwise_feff_balanced,43,51,0.005288895342166866
V_coord_pointwise_feff_balanced,43,52,0.007364459783746643
V_coord_pointwise_feff_balanced,43,53,0.007126757645304139
V_coord_pointwise_feff_balanced,43,54,0.006549905446628167
V_coord_pointwise_feff_balanced,43,55,0.009728505925097318
V_coord_pointwise_feff_balanced,43,56,0.010202555111273173
V_coord_pointwise_feff_balanced,43,57,0.006477679884976204
V_coord_pointwise_feff_balanced,43,58,0.006672790939019005
V_coord_pointwise_feff_balanced,43,59,0.006099032443523493
V_coord_pointwise_feff_balanced,43,60,0.007754845222320919
V_coord_pointwise_feff_balanced,43,61,0.008920917030965455
V_coord_pointwise_feff_balanced,43,62,0.0074564843052574445
V_coord_pointwise_feff_balanced,43,63,0.008814631958855942
V_coord_pointwise_feff_balanced,43,64,0.007144123983307731
V_coord_pointwise_feff_balanced,43,65,0.008079627008269103
V_coord_pointwise_feff_balanced,43,66,0.007331472283974665
V_coord_pointwise_feff_balanced,43,67,0.0068304504815772495
V_coord_pointwise_feff_balanced,43,68,0.007644980784045067
V_coord_pointwise_feff_balanced,43,69,0.009852051579953964
V_coord_pointwise_feff_balanced,43,70,0.009439299397566612
V_coord_pointwise_feff_balanced,43,71,0.012829459942988137
V_coord_pointwise_feff_balanced,43,72,0.013089739379271268
V_coord_pointwise_feff_balanced,43,73,0.013706305739488046
V_coord_pointwise_feff_balanced,43,74,0.015119794871762111
V_coord_pointwise_feff_balanced,43,75,0.011124101409610393
V_coord_pointwise_feff_balanced,43,76,0.014387785398709108
V_coord_pointwise_feff_balanced,43,77,0.02466445298432026
V_coord_pointwise_feff_balanced,43,78,0.034215379830158536
V_coord_pointwise_feff_balanced,43,79,0.04129971369147243
V_coord_pointwise_feff_balanced,43,80,0.0251363715160362
V_coord_pointwise_feff_balanced,43,81,0.02099164581197658
V_coord_pointwise_feff_balanced,43,82,0.0177908623149469
V_coord_pointwise_feff_balanced,43,83,0.01689300686776985
V_coord_pointwise_feff_balanced,43,84,0.022371394599230595
V_coord_pointwise_feff_balanced,43,85,0.022977848053528253
V_coord_pointwise_feff_balanced,43,86,0.024195861287343395
V_coord_pointwise_feff_balanced,43,87,0.021688249469781914
V_coord_pointwise_feff_balanced,43,88,0.006419343153949017
V_coord_pointwise_feff_balanced,43,89,0.015959591899517126
V_coord_pointwise_feff_balanced,43,90,0.009838837469013498
V_coord_pointwise_feff_balanced,43,91,0.009496306983080603
V_coord_pointwise_feff_balanced,43,92,0.007417949645691633
V_coord_pointwise_feff_balanced,43,93,0.008438269570921232
V_coord_pointwise_feff_balanced,43,94,0.00600570234253627
V_coord_pointwise_feff_balanced,43,95,0.006932801713941359
V_coord_pointwise_feff_balanced,43,96,0.005933844623808252
V_coord_pointwise_feff_balanced,43,97,0.008574715039732584
V_coord_pointwise_feff_balanced,43,98,0.006852972710930597
V_coord_pointwise_feff_balanced,43,99,0.007889494907712577
V_coord_pointwise_feff_balanced,44,0,0.012724715489866026
V_coord_pointwise_feff_balanced,44,1,0.012532765672096453
V_coord_pointwise_feff_balanced,44,2,0.01633512882242439
V_coord_pointwise_feff_balanced,44,3,0.0250564969650681
V_coord_pointwise_feff_balanced,44,4,0.02779986983681791
V_coord_pointwise_feff_balanced,44,5,0.024674667836885072
V_coord_pointwise_feff_balanced,44,6,0.021383147967549792
V_coord_pointwise_feff_balanced,44,7,0.01303900431958495
V_coord_pointwise_feff_balanced,44,8,0.0067303813924592375
V_coord_pointwise_feff_balanced,44,9,0.005895387653881691
V_coord_pointwise_feff_balanced,44,10,0.0044832552361999305
V_coord_pointwise_feff_balanced,44,11,0.004161622879348841
V_coord_pointwise_feff_balanced,44,12,0.005241318918615109
V_coord_pointwise_feff_balanced,44,13,0.004997399431416108
V_coord_pointwise_feff_balanced,44,14,0.007295983594909014
V_coord_pointwise_feff_balanced,44,15,0.006695030125210922
V_coord_pointwise_feff_balanced,44,16,0.006373693050222704
V_coord_pointwise_feff_balanced,44,17,0.005673251660393753
V_coord_pointwise_feff_balanced,44,18,0.006681290900023405
V_coord_pointwise_feff_balanced,44,19,0.007043896437147412
V_coord_pointwise_feff_balanced,44,20,0.006510872007490243
V_coord_pointwise_feff_balanced,44,21,0.004656931753000634
V_coord_pointwise_feff_balanced,44,22,0.004300327553491948
V_coord_pointwise_feff_balanced,44,23,0.004668928966957566
V_coord_pointwise_feff_balanced,44,24,0.006599996357474158
V_coord_pointwise_feff_balanced,44,25,0.005551484612181874
V_coord_pointwise_feff_balanced,44,26,0.006718231974708236
V_coord_pointwise_feff_balanced,44,27,0.005090494374614947
V_coord_pointwise_feff_balanced,44,28,0.005931812831180775
V_coord_pointwise_feff_balanced,44,29,0.005945078743068394
V_coord_pointwise_feff_balanced,44,30,0.006882289909808252
V_coord_pointwise_feff_balanced,44,31,0.008888267018864653
V_coord_pointwise_feff_balanced,44,32,0.006188313263528323
V_coord_pointwise_feff_balanced,44,33,0.006032024927015181
V_coord_pointwise_feff_balanced,44,34,0.005663616439655633
V_coord_pointwise_feff_balanced,44,35,0.006214621259569901
V_coord_pointwise_feff_balanced,44,36,0.006011977059411384
V_coord_pointwise_feff_balanced,44,37,0.005939322473852514
V_coord_pointwise_feff_balanced,44,38,0.005578315716679053
V_coord_pointwise_feff_balanced,44,39,0.0049163815498655785
V_coord_pointwise_feff_balanced,44,40,0.004735380026609745
V_coord_pointwise_feff_balanced,44,41,0.005116070908823978
V_coord_pointwise_feff_balanced,44,42,0.005032410482911224
V_coord_pointwise_feff_balanced,44,43,0.005622348778897083
V_coord_pointwise_feff_balanced,44,44,0.005477748118316219
V_coord_pointwise_feff_balanced,44,45,0.005811609571927672
V_coord_pointwise_feff_balanced,44,46,0.005861034007763001
V_coord_pointwise_feff_balanced,44,47,0.006355261980133154
V_coord_pointwise_feff_balanced,44,48,0.005224795915477718
V_coord_pointwise_feff_balanced,44,49,0.004869133752911284
V_coord_pointwise_feff_balanced,44,50,0.006476707421538343
V_coord_pointwise_feff_balanced,44,51,0.0058051036099895405
V_coord_pointwise_feff_balanced,44,52,0.006864579201478342
V_coord_pointwise_feff_balanced,44,53,0.006917089880502851
V_coord_pointwise_feff_balanced,44,54,0.005915223455786388
V_coord_pointwise_feff_balanced,44,55,0.007702002637805847
V_coord_pointwise_feff_balanced,44,56,0.007513556977157241
V_coord_pointwise_feff_balanced,44,57,0.011058119222961326
V_coord_pointwise_feff_balanced,44,58,0.008669135816733975
V_coord_pointwise_feff_balanced,44,59,0.006794788543984268
V_coord_pointwise_feff_balanced,44,60,0.005820362093968996
V_coord_pointwise_feff_balanced,44,61,0.005755012241238117
V_coord_pointwise_feff_balanced,44,62,0.008234534427772833
V_coord_pointwise_feff_balanced,44,63,0.004680844316604768
V_coord_pointwise_feff_balanced,44,64,0.004949000487494747
V_coord_pointwise_feff_balanced,44,65,0.00790481051697416
V_coord_pointwise_feff_balanced,44,66,0.008388664819915447
V_coord_pointwise_feff_balanced,44,67,0.012620122967850906
V_coord_pointwise_feff_balanced,44,68,0.007751702529076251
